13775	,	2.88305,	1.23559
13776	,	0.669172,	0.227165
13777	,	3.99256e-07,	1.7111e-07
13778	,	5.76113e-08,	5.99817e-09
13779	,	7.7173e-06,	3.30741e-06
13780	,	6.85171,	2.93645
13781	,	10.8881,	3.90324
13782	,	1.80591,	0.688407
13783	,	5.26112,	2.19705
13784	,	2.7313,	1.07835
13785	,	2.66985,	1.08868
13786	,	0.370772,	0.158902
13787	,	6.38546e-08,	6.3002e-09
13788	,	8.31971e-06,	3.56559e-06
13789	,	1.21606,	0.52117
13790	,	3.94463,	1.6858
13791	,	40.1744,	17.182
13792	,	122.481,	39.2819
13793	,	389.129,	118.984
13794	,	2.24896,	0.873012
13795	,	101.416,	43.4637
13796	,	2.84856,	1.22082
13797	,	1.67214e-05,	7.16631e-06
13798	,	25.4005,	10.8855
13799	,	16.2828,	6.97833
13800	,	1.59102,	0.681866
13801	,	9.47554,	3.91703
13802	,	11.0036,	4.53746
13803	,	8.11028,	3.4498
13804	,	0.734186,	0.314524
13805	,	1.74537e-05,	7.48014e-06
13806	,	1.61839e-05,	6.93594e-06
13807	,	6.76926,	2.90111
13808	,	131.832,	55.6753
13809	,	17.481,	7.31908
13810	,	10.5661,	4.35437
13811	,	2.46896,	0.830872
13812	,	5.05374,	2.14874
13813	,	1.44861,	0.44045
13814	,	0.00613461,	0.00255689
13815	,	0.000194144,	8.32045e-05
13816	,	17.4647,	6.54502
13817	,	265.31,	108.186
13818	,	18.5982,	7.91883
13819	,	5.25627,	2.2241
13820	,	5.90768,	2.06699
13821	,	284.67,	80.5884
13822	,	0.92154,	0.333478
13823	,	0.0180786,	0.00759363
13824	,	0.000112197,	4.80843e-05
13825	,	12.5077,	5.36043
13826	,	413.811,	150.118
13827	,	27.1837,	11.6289
13828	,	7.10397,	3.04452
13829	,	12.9426,	5.13389
13830	,	5.46985,	0.852841
13831	,	1.77619,	0.378956
13832	,	0.0221518,	0.00898194
13833	,	0.00126921,	0.000511502
13834	,	221.351,	64.1352
13835	,	24.5734,	9.99496
13836	,	20.5186,	8.49525
13837	,	20.5706,	7.91789
13838	,	11.2137,	3.62308
13839	,	7.82593,	2.89712
13840	,	1.40247,	0.58859
13841	,	0.0661289,	0.0237243
13842	,	0.035506,	0.013523
13843	,	13.4706,	5.77285
13844	,	2.98332,	1.23593
13845	,	18.714,	7.81763
13846	,	19.1956,	7.95095
13847	,	9.22624,	3.13965
13848	,	5.15943,	1.45745
13849	,	1.86739,	0.800083
13850	,	0.0629466,	0.0266678
13851	,	0.0226223,	0.00935385
13852	,	31.6771,	10.8702
13853	,	2.44174,	1.03676
13854	,	8.47744,	3.59457
13855	,	99.625,	41.8893
13856	,	7.17852,	2.24315
13857	,	1.16423,	0.167626
13858	,	0.712248,	0.359777
13859	,	0.0124041,	0.00494207
13860	,	0.0173451,	0.00711608
13861	,	7.74911,	3.32105
13862	,	394.532,	82.1167
13863	,	11.6171,	4.94841
13864	,	10.7696,	4.42021
13865	,	6.65585,	2.34455
13866	,	0.690818,	0.224441
13867	,	0.499193,	0.119002
13868	,	0.0184521,	0.00792061
13869	,	0.0204633,	0.00846199
13870	,	14.2833,	5.87812
13871	,	12.4335,	5.23845
13872	,	5.70392,	2.34344
13873	,	2.72578,	1.16777
13874	,	1.97831,	0.11867
13875	,	0.372375,	0.133676
13876	,	0.0912543,	0.0382898
13877	,	0.00176594,	0.000756831
13878	,	0.0193053,	0.00827362
13879	,	9.44714,	4.05564
13880	,	6.32266,	2.4552
13881	,	3.20103,	1.34136
13882	,	1.4796,	0.634114
13883	,	144.545,	61.94
13884	,	0.103364,	0.00215103
13885	,	0.661979,	0.215978
13886	,	0.00561301,	0.00225229
13887	,	0.00720652,	0.00308851
13888	,	2.82639,	1.04858
13889	,	111.89,	44.8399
13890	,	4.3907,	-1.66677
13891	,	4.29317,	1.79654
13892	,	4.2371,	1.64734
13893	,	0.29777,	0.0633125
13894	,	0.800078,	0.333755
13895	,	0.00299943,	0.00128547
13896	,	0.00599104,	0.00256759
13897	,	3.48022,	1.49152
13898	,	209.013,	34.3771
13899	,	8.31743,	3.5196
13900	,	11.4024,	4.60268
13901	,	3.89756,	1.63441
13902	,	2.55372,	1.0918
13903	,	1.14777,	0.491371
13904	,	0.00426245,	0.00182676
13905	,	0.00322606,	0.0013826
13906	,	6.7992,	2.88988
13907	,	10.6784,	4.40078
13908	,	1.22005,	0.509851
13909	,	0.947382,	0.398123
13910	,	2.8544,	1.11254
13911	,	1.39449,	0.570107
13912	,	0.304952,	0.0965458
13913	,	0.00344182,	0.00147507
13914	,	0.00884984,	0.00373335
13915	,	264.246,	71.0247
13916	,	10.3528,	4.08462
13917	,	4.42681,	1.86362
13918	,	4.69938,	1.91132
13919	,	2.42387,	0.809393
13920	,	1.25673,	0.528551
13921	,	1.11059,	0.468144
13922	,	0.0229476,	0.00941632
13923	,	0.0519155,	0.0217335
13924	,	3.84387,	1.63113
13925	,	1.18705,	0.477578
13926	,	1.31236,	0.547847
13927	,	3.53028,	1.4067
13928	,	10.5215,	3.09063
13929	,	2.58368,	1.03548
13930	,	0.0958191,	0.0410653
13931	,	0.019932,	0.00887224
13932	,	0.0408163,	0.0169521
13933	,	0.677058,	0.286159
13934	,	1.75478,	0.752058
13935	,	0.421054,	0.179933
13936	,	3.43533,	1.3132
13937	,	1.10976,	0.372056
13938	,	0.0487751,	0.0167845
13939	,	0.0142981,	0.00612751
13940	,	0.00966255,	0.00402128
13941	,	0.0204344,	0.00868333
13942	,	0.850544,	0.313263
13943	,	1.82085,	0.780016
13944	,	1.55268,	0.664755
13945	,	2.30528,	0.949654
13946	,	0.850337,	0.25303
13947	,	0.155785,	0.00462323
13948	,	0.315345,	0.00565667
13949	,	0.00756236,	0.00312947
13950	,	0.00522662,	0.0022555
13951	,	0.0560017,	0.0020338
13952	,	0.40403,	0.173156
13953	,	0.970934,	0.415997
13954	,	2.06558,	0.669249
13955	,	0.107242,	0.124997
13956	,	0.00160437,	0.000437438
13957	,	0.108011,	0.045077
13958	,	0.0511461,	0.0218537
13959	,	0.0249847,	0.00988874
13960	,	5.86667,	2.0627
13961	,	283.185,	87.1904
13962	,	11.5397,	4.94498
13963	,	8.27339,	3.09013
13964	,	1.18831,	0.50853
13965	,	236.019,	61.6972
13966	,	0.142788,	0.0600621
13967	,	0.0122809,	0.0052273
13968	,	0.0134695,	0.00562684
13969	,	7.21301e-07,	2.99778e-07
13970	,	247.312,	94.1192
13971	,	22.4966,	9.57185
13972	,	7.70836,	3.03286
13973	,	6.77762,	2.90102
13974	,	0.426562,	0.175611
13975	,	0.0254189,	0.00943147
13976	,	0.0115602,	0.0049544
13977	,	0.0174927,	0.00749838
13978	,	23.7309,	10.1634
13979	,	12.9098,	4.9415
13980	,	10.0171,	3.72348
13981	,	6.12726,	2.42414
13982	,	0.475624,	0.203838
13983	,	1.23768,	0.379812
13984	,	0.00431137,	0.00170814
13985	,	0.00717358,	0.00307438
13986	,	0.00219778,	0.000941905
13987	,	3.11547,	1.31071
13988	,	9.56289,	4.02711
13989	,	3.48398,	1.49312
13990	,	1.77335,	0.675475
13991	,	0.688527,	0.594912
13992	,	0.233558,	0.100096
13993	,	0.0368432,	0.0152422
13994	,	0.000240897,	0.000103242
13995	,	0.00217436,	0.00093191
13996	,	2.825,	1.19833
13997	,	1.01661,	0.389127
13998	,	0.02614,	0.0112028
13999	,	0.000153133,	6.56283e-05
14000	,	0.0353401,	0.00972491
14001	,	0.000159572,	6.67207e-05
14002	,	0.00139028,	0.000595834
14003	,	8.64248e-05,	3.70392e-05
14004	,	0.000131041,	5.61603e-05
14005	,	114.525,	46.3097
14006	,	0.901334,	0.374099
14007	,	5.28097,	2.23575
14008	,	0.762045,	0.326591
14009	,	0.000102073,	4.37441e-05
14010	,	0.00146338,	0.000626656
14011	,	6.38031e-05,	2.73443e-05
14012	,	0.000162697,	6.97271e-05
14013	,	0.00061991,	0.000265676
14014	,	382.934,	70.4484
14015	,	0.723495,	0.302745
14016	,	9.7396,	3.73025
14017	,	4.71013,	1.89116
14018	,	1.23316,	0.466192
14019	,	0.501547,	0.0954928
14020	,	0.00102217,	0.00043807
14021	,	0.00174146,	0.000720422
14022	,	0.00391733,	0.00167778
14023	,	6.76807,	2.65132
14024	,	3.85043,	1.3509
14025	,	3.31712,	1.39151
14026	,	0.860757,	0.334471
14027	,	1.15277,	0.494045
14028	,	0.00259101,	0.00111042
14029	,	0.00296674,	0.00126809
14030	,	0.00197553,	0.000846655
14031	,	0.00481467,	0.00206345
14032	,	12.1469,	5.17098
14033	,	10.6312,	4.27077
14034	,	2.95692,	1.23701
14035	,	0.903001,	0.334416
14036	,	0.779544,	0.33409
14037	,	0.00244157,	0.00104638
14038	,	0.00245593,	0.00105254
14039	,	0.00307634,	0.00131843
14040	,	0.00828452,	0.00355051
14041	,	4.56321,	1.91246
14042	,	5.71342,	2.00061
14043	,	0.929711,	0.370298
14044	,	0.658835,	0.154578
14045	,	0.120661,	0.0517118
14046	,	0.00164972,	0.000707014
14047	,	0.00457147,	0.0019592
14048	,	0.00121593,	0.000521111
14049	,	0.00104345,	0.000447191
14050	,	4.20689,	2.39616
14051	,	2.5777,	0.91278
14052	,	0.705178,	0.268933
14053	,	0.309304,	0.0781765
14054	,	0.0275743,	0.0118175
14055	,	1.55945,	0.525062
14056	,	3.64003,	1.56001
14057	,	0.000817898,	0.000350528
14058	,	0.000895718,	0.000383879
14059	,	1.26022,	0.450719
14060	,	1.21561,	0.513264
14061	,	0.785431,	0.336613
14062	,	0.984619,	0.421713
14063	,	0.0783118,	0.0335622
14064	,	0.103357,	0.0442958
14065	,	0.166978,	0.0715621
14066	,	0.0016722,	0.000716657
14067	,	0.000606159,	0.000259783
14068	,	1.21118,	0.504346
14069	,	0.3009,	0.128975
14070	,	0.0445162,	0.0190784
14071	,	220.93,	77.2859
14072	,	2.16464,	0.813874
14073	,	0.000674956,	0.000285408
14074	,	0.00136847,	0.000586486
14075	,	0.00380127,	0.00162911
14076	,	0.00135847,	0.0005822
14077	,	3.71858,	1.53908
14078	,	7.79511,	3.29078
14079	,	11.6158,	4.97822
14080	,	2.34989,	0.995337
14081	,	3.58628,	1.23107
14082	,	0.797103,	0.179957
14083	,	0.0196269,	0.00841153
14084	,	0.00098942,	0.000424037
14085	,	0.000769407,	0.000329746
14086	,	0.724187,	0.310366
14087	,	33.9283,	15.2866
14088	,	1.24593,	0.533968
14089	,	0.0842331,	0.0195997
14090	,	0.00023871,	0.000102298
14091	,	0.0847129,	1.80364e-05
14092	,	4.51665e-05,	1.93557e-05
14093	,	0.000167061,	7.15976e-05
14094	,	0.000325386,	0.000139451
14095	,	1.88601e-06,	8.08292e-07
14096	,	0.12446,	0.0144152
14097	,	0.289554,	0.111953
14098	,	0.0115863,	1.54826e-05
14099	,	0.000716299,	0.00030698
14100	,	0.025417,	6.75244e-06
14101	,	0.000590077,	0.000261715
14102	,	0.000653902,	0.000280244
14103	,	0.00123456,	0.000529097
14104	,	4.8521,	1.80637
14105	,	6.71411,	2.81064
14106	,	1.42648,	0.60036
14107	,	0.063754,	0.025352
14108	,	1.51856,	0.632831
14109	,	0.156248,	0.0608077
14110	,	0.0434001,	0.0166655
14111	,	0.0100681,	0.00366986
14112	,	0.0510359,	0.0197485
14113	,	3.17826,	1.15182
14114	,	9.04717,	3.84017
14115	,	3.81416,	1.63464
14116	,	4.99907,	1.99339
14117	,	3.61581,	1.16844
14118	,	5.66254,	1.41058
14119	,	0.540734,	0.230852
14120	,	0.0291853,	0.0111297
14121	,	0.088219,	0.0328112
14122	,	6.76291,	2.64196
14123	,	7.20585,	2.93248
14124	,	4.03748,	1.72617
14125	,	4.72424,	1.90423
14126	,	4.63685,	1.61235
14127	,	1.08531,	0.252151
14128	,	1.03861,	0.444245
14129	,	0.0153001,	0.0065572
14130	,	0.0702926,	0.0264787
14131	,	1.06641,	0.457658
14132	,	2.94628,	1.26269
14133	,	2.8971,	1.24155
14134	,	0.87056,	0.369073
14135	,	0.391251,	0.154299
14136	,	0.67832,	0.290662
14137	,	0.0224277,	0.00715163
14138	,	0.0133896,	0.00554608
14139	,	0.0137782,	0.0059077
14140	,	1.04326,	0.445308
14141	,	3.41676,	1.4611
14142	,	1.80078,	0.771721
14143	,	0.147171,	0.0356749
14144	,	0.701726,	0.273311
14145	,	0.234114,	0.0993608
14146	,	0.00577464,	0.00242633
14147	,	0.00530842,	0.00226826
14148	,	0.0186795,	0.00799418
14149	,	0.0164011,	0.00702904
14150	,	282.208,	100.009
14151	,	3.70191,	1.55087
14152	,	0.468263,	0.200597
14153	,	4.50421,	1.90765
14154	,	0.0537817,	0.02299
14155	,	0.0199497,	0.0085338
14156	,	0.027158,	0.0102968
14157	,	0.0212256,	0.00879555
14158	,	2.7712,	1.18766
14159	,	7.1281,	3.02506
14160	,	0.391589,	0.167824
14161	,	0.504284,	0.110673
14162	,	0.38626,	0.165688
14163	,	2.02479,	0.330919
14164	,	0.00864739,	0.00421902
14165	,	0.00861655,	0.00340739
14166	,	0.00743408,	0.00309359
14167	,	8.39833,	3.59923
14168	,	8.31222,	3.17025
14169	,	0.0357173,	0.0153074
14170	,	0.255199,	0.0642242
14171	,	0.498356,	0.213581
14172	,	0.066028,	0.0152638
14173	,	0.0129098,	0.00558249
14174	,	0.00200098,	0.000857563
14175	,	0.00118411,	0.000508635
14176	,	2.06175,	0.883606
14177	,	2.38946,	0.963885
14178	,	0.678104,	0.289504
14179	,	0.253727,	0.108881
14180	,	0.0151794,	0.0064664
14181	,	0.0145969,	0.000670249
14182	,	1.23757,	0.517598
14183	,	0.0189543,	0.00710819
14184	,	0.0102039,	0.00443218
14185	,	1.03663,	0.444272
14186	,	2.54365,	0.915076
14187	,	0.493055,	0.211309
14188	,	0.0075892,	0.00318863
14189	,	0.471088,	0.200732
14190	,	0.0272298,	0.0116699
14191	,	0.0138926,	0.00604017
14192	,	0.0120638,	0.0045172
14193	,	0.0105398,	0.00437808
14194	,	0.102553,	0.0439513
14195	,	1.83493,	0.771743
14196	,	2.99738,	1.22601
14197	,	1.15422,	0.494668
14198	,	0.171948,	0.0623018
14199	,	0.0528485,	0.017071
14200	,	0.0259636,	0.01087
14201	,	0.0103938,	0.00379464
14202	,	0.0104385,	0.00445987
14203	,	1.53191,	0.655259
14204	,	1.42536,	0.561846
14205	,	39.2042,	13.597
14206	,	5.25216,	2.08926
14207	,	3.62777,	1.22948
14208	,	0.211684,	0.0025472
14209	,	0.142661,	0.061012
14210	,	0.417839,	0.178498
14211	,	0.0251743,	0.010331
14212	,	14.8673,	6.23744
14213	,	9.27045,	3.88341
14214	,	3.7634,	1.41036
14215	,	0.0222568,	0.00928737
14216	,	0.782888,	0.317237
14217	,	0.208986,	0.0895653
14218	,	0.0345883,	0.014478
14219	,	0.0146518,	0.00572142
14220	,	0.00805838,	0.00405059
14221	,	3.22366,	1.36531
14222	,	1.76723,	0.757385
14223	,	1.47485,	0.507791
14224	,	1.16152,	0.450462
14225	,	0.0964422,	0.0188987
14226	,	0.273423,	0.117181
14227	,	0.0378445,	0.0162182
14228	,	0.0220674,	0.00895076
14229	,	0.00863762,	0.00361892
14230	,	0.611332,	0.261999
14231	,	1.83723,	0.727873
14232	,	0.071685,	0.0307028
14233	,	0.130868,	0.0358594
14234	,	45.1743,	19.4673
14235	,	0.190972,	0.0551143
14236	,	0.00886647,	0.00301777
14237	,	0.0251677,	0.00994936
14238	,	0.00224345,	0.000954282
14239	,	0.0475577,	0.0203819
14240	,	2.15359,	0.916732
14241	,	3.92437,	1.64057
14242	,	32.5893,	13.5809
14243	,	108.095,	46.1729
14244	,	21.6553,	4.63462
14245	,	6.19116e-05,	2.65335e-05
14246	,	0.000221361,	9.48689e-05
14247	,	6.36549e-05,	2.72776e-05
14248	,	274.292,	52.075
14249	,	241.304,	103.323
14250	,	3.99307,	1.64888
14251	,	9.87311,	4.19021
14252	,	1.8138,	0.694989
14253	,	204.97,	87.7164
14254	,	0.000153247,	6.56719e-05
14255	,	6.88137e-05,	2.94916e-05
14256	,	2.70357e-05,	1.15854e-05
14257	,	0.209316,	0.0897071
14258	,	4.86979,	2.07642
14259	,	3.48453,	1.46489
14260	,	6.20904,	2.64865
14261	,	11.4831,	4.93295
14262	,	0.552987,	0.150626
14263	,	0.0438989,	0.0188138
14264	,	1.35074e-05,	5.78887e-06
14265	,	2.04802e-05,	8.77599e-06
14266	,	1042.78,	299.32
14267	,	35.5561,	14.0017
14268	,	262.583,	101.201
14269	,	11.1709,	4.65154
14270	,	12.4775,	4.46836
14271	,	2.16211,	0.888954
14272	,	0.16987,	0.0721019
14273	,	0.000294217,	0.000126093
14274	,	0.000389676,	0.000167004
14275	,	311.621,	73.0352
14276	,	10.3319,	4.39279
14277	,	248.418,	92.3279
14278	,	2.60547,	1.02257
14279	,	6.20848,	2.28382
14280	,	2.64351,	0.821449
14281	,	0.137557,	0.0586983
14282	,	0.000696447,	0.000298477
14283	,	0.000318202,	0.000136372
14284	,	11.5633,	4.71231
14285	,	20.7788,	8.74155
14286	,	10.2519,	4.02481
14287	,	1.01677,	0.324016
14288	,	42.5295,	16.3939
14289	,	0.151452,	0.0529101
14290	,	0.00331541,	0.00142089
14291	,	5.57825e-05,	2.39068e-05
14292	,	3.36111e-05,	1.44037e-05
14293	,	8.79977,	3.76822
14294	,	112.463,	47.8648
14295	,	6.97906,	2.66572
14296	,	7.23724,	2.89856
14297	,	0.622196,	0.135952
14298	,	0.441217,	0.175665
14299	,	3.23286e-06,	1.38432e-06
14300	,	0,	0
14301	,	0,	0
14302	,	3.27092,	1.40142
14303	,	4.08204,	1.70057
14304	,	0,	0
14305	,	0,	0
14306	,	0,	0
14307	,	0,	0
14308	,	0,	0
14309	,	0,	0
14310	,	0,	0
14311	,	0,	0
14312	,	0,	0
14313	,	0,	0
14314	,	0,	0
14315	,	0,	0
14316	,	0,	0
14317	,	0,	0
14318	,	0,	0
14319	,	0,	0
14320	,	8.15801,	3.49629
14321	,	1.30862,	0.473427
14322	,	1.12609,	0.482608
14323	,	0,	0
14324	,	0.256392,	0.0656941
14325	,	0.120476,	2.65226e-06
14326	,	0.00443265,	0.00189971
14327	,	0.000212257,	9.09672e-05
14328	,	0.00351928,	0.00150246
14329	,	1.59661,	0.678253
14330	,	24.129,	10.1403
14331	,	4.20386,	1.7333
14332	,	3.82197,	1.45654
14333	,	6.19058,	3.9898
14334	,	0.716046,	-1.68463
14335	,	0.286326,	0.121769
14336	,	0.0458381,	0.0190365
14337	,	0.0210765,	0.00827962
14338	,	19.8096,	8.17705
14339	,	23.0351,	8.87378
14340	,	22.756,	8.91927
14341	,	6.8201,	2.95804
14342	,	3.11756,	1.26987
14343	,	309.381,	56.4881
14344	,	0.153463,	0.0647891
14345	,	0.0732234,	0.0303837
14346	,	0.0174078,	0.00692561
14347	,	251.966,	105.421
14348	,	195.934,	50.0752
14349	,	2.65978,	1.13588
14350	,	11.2853,	4.83656
14351	,	1.07675,	0.45663
14352	,	1.0389,	0.435741
14353	,	0.139515,	0.0587413
14354	,	0.196289,	0.0815256
14355	,	0.0294679,	0.0108077
14356	,	8.77129,	3.26214
14357	,	16.7028,	6.06361
14358	,	11.2885,	4.70249
14359	,	13.1419,	5.61633
14360	,	0.797818,	0.340866
14361	,	0.334078,	0.1412
14362	,	0.428358,	0.13578
14363	,	0.0480396,	0.0205884
14364	,	0.0285544,	0.0116724
14365	,	353.481,	136.193
14366	,	2.87177,	0.688804
14367	,	138.571,	58.2353
14368	,	20.991,	8.22868
14369	,	7.35581,	2.84102
14370	,	2.58633,	0.762523
14371	,	0.757474,	0.324588
14372	,	0.0062462,	0.00254865
14373	,	0.00755881,	0.00318475
14374	,	6.71045,	2.45797
14375	,	6.29155,	2.517
14376	,	166.058,	69.5679
14377	,	16.1503,	6.42477
14378	,	2.28924,	1.37937
14379	,	47.4941,	15.3524
14380	,	1.55964,	0.6703
14381	,	0.000920629,	0.000394555
14382	,	0.000683481,	0.000292921
14383	,	145.288,	53.3941
14384	,	504.315,	194.262
14385	,	1.89962,	0.696559
14386	,	8.83569,	3.3049
14387	,	56.611,	20.9811
14388	,	0.381329,	0.0910401
14389	,	0.0432224,	0.0182206
14390	,	0.000112865,	4.83706e-05
14391	,	0.000149587,	6.41079e-05
14392	,	14.9599,	5.71769
14393	,	3.9441,	1.62021
14394	,	0.515572,	0.220959
14395	,	91.135,	33.1353
14396	,	102.796,	43.7456
14397	,	247.133,	105.734
14398	,	2.41159,	1.03354
14399	,	489.173,	209.646
14400	,	7.19907e-05,	3.08532e-05
14401	,	9.78911,	4.19533
14402	,	5.78358,	2.41218
14403	,	10.9212,	4.42501
14404	,	22.5092,	9.44784
14405	,	18.1557,	7.64925
14406	,	186.88,	61.6724
14407	,	5.51392,	2.36311
14408	,	73.9523,	31.7129
14409	,	3.51636e-05,	1.50701e-05
14410	,	4.04518,	1.73365
14411	,	4.98211,	2.11524
14412	,	9.92573,	4.14728
14413	,	142.289,	60.7681
14414	,	4.66762,	1.88241
14415	,	5.54114,	2.34275
14416	,	2.3018,	0.986488
14417	,	2.45191e-07,	8.93361e-08
14418	,	2.75658e-05,	1.18139e-05
14419	,	11.7679,	4.61299
14420	,	334.055,	129.824
14421	,	5.01047,	2.14734
14422	,	1.47393,	0.574082
14423	,	12.6626,	5.30905
14424	,	1.19157,	0.47227
14425	,	0.426536,	0.182801
14426	,	1.63775e-07,	6.07056e-08
14427	,	1.53161e-05,	6.56405e-06
14428	,	65.8848,	22.821
14429	,	218.845,	81.7564
14430	,	1.59314,	0.554818
14431	,	29.2373,	11.8686
14432	,	7.35912,	3.14268
14433	,	0,	0
14434	,	0,	0
14435	,	0,	0
14436	,	0,	0
14437	,	10.8399,	4.64565
14438	,	0.992818,	0.425494
14439	,	0,	0
14440	,	4.39426,	1.85432
14441	,	0.0687624,	0.0246553
14442	,	4.44949,	1.75112
14443	,	0,	0
14444	,	0,	0
14445	,	0,	0
14446	,	4.53283,	1.94264
14447	,	2.21971,	0.951305
14448	,	0.933905,	0.400245
14449	,	1.22624,	0.516335
14450	,	0.123089,	0.0527525
14451	,	0.693622,	0.233163
14452	,	0.729364,	0.311886
14453	,	7.4844e-08,	1.94948e-08
14454	,	1.17247e-05,	5.02487e-06
14455	,	4.98574,	2.08728
14456	,	0.223641,	0.0819646
14457	,	1.04882,	0.449493
14458	,	0,	0
14459	,	5.66784e-05,	2.42907e-05
14460	,	0,	0
14461	,	1.53698,	0.658704
14462	,	2.07106e-05,	8.87597e-06
14463	,	0.000104213,	4.46626e-05
14464	,	2.6812e-06,	1.14309e-06
14465	,	0,	0
14466	,	0,	0
14467	,	0,	0
14468	,	0,	0
14469	,	0,	0
14470	,	0,	0
14471	,	0,	0
14472	,	0,	0
14473	,	0,	0
14474	,	0,	0
14475	,	0,	0
14476	,	0,	0
14477	,	0,	0
14478	,	0,	0
14479	,	0,	0
14480	,	0,	0
14481	,	0,	0
14482	,	0,	0
14483	,	2.05044,	0.669
14484	,	0.269081,	0.0604824
14485	,	0.125389,	0.0512755
14486	,	0,	0
14487	,	0,	0
14488	,	0,	0
14489	,	0,	0
14490	,	0,	0
14491	,	0,	0
14492	,	0,	0
14493	,	0,	0
14494	,	0,	0
14495	,	0,	0
14496	,	0,	0
14497	,	0,	0
14498	,	0,	0
14499	,	7.10544e-05,	3.04519e-05
14500	,	3.12519,	0.962485
14501	,	2.50874e-07,	1.0339e-07
14502	,	0,	0
14503	,	0,	0
14504	,	0,	0
14505	,	0,	0
14506	,	0,	0
14507	,	0,	0
14508	,	0,	0
14509	,	5.479,	1.12829
14510	,	6.71147,	2.73511
14511	,	0.00219099,	0.000938989
14512	,	0.204785,	0.0866653
14513	,	0.512892,	0.186287
14514	,	1.36951,	0.482668
14515	,	0.601997,	0.257999
14516	,	0.428608,	0.183689
14517	,	0.000172881,	7.40919e-05
14518	,	109.446,	46.3826
14519	,	128.367,	49.5535
14520	,	1.58101,	0.677564
14521	,	3.80494,	1.62638
14522	,	1.80097,	0.601656
14523	,	0.547816,	0.234717
14524	,	0.0413279,	0.017712
14525	,	0.00530449,	0.00227335
14526	,	0.00382061,	0.00163741
14527	,	212.908,	88.9921
14528	,	11.438,	0.662223
14529	,	3.87568,	1.49569
14530	,	1.19103,	0.457523
14531	,	0.127501,	0.00353028
14532	,	0.0245064,	0.0105028
14533	,	4.37357e-05,	1.87439e-05
14534	,	0.000602058,	0.000258025
14535	,	0.000547673,	0.000234717
14536	,	129.229,	69.0074
14537	,	17.202,	6.94374
14538	,	1.16833,	0.413998
14539	,	0.56573,	0.238038
14540	,	0.0424702,	0.00288454
14541	,	7.85185e-05,	3.36508e-05
14542	,	0.255567,	0.0993357
14543	,	0.0170825,	0.00732108
14544	,	0.00377185,	0.00161651
14545	,	5.01107,	2.14739
14546	,	0.985716,	0.372604
14547	,	4.09871,	1.50555
14548	,	0.0225384,	0.0073257
14549	,	0.147835,	0.0587628
14550	,	0.0378998,	8.75895e-05
14551	,	0.0642611,	0.0244826
14552	,	0.000284987,	0.000122137
14553	,	0.000242031,	0.000103728
14554	,	0.5162,	0.18306
14555	,	0.00261382,	0.00112021
14556	,	3.57049,	1.51224
14557	,	0.621997,	0.266534
14558	,	0,	0
14559	,	0,	0
14560	,	0,	0
14561	,	0,	0
14562	,	0,	0
14563	,	0.7128,	0.305298
14564	,	0.461762,	0.197898
14565	,	0.300814,	0.12892
14566	,	0.193617,	0.082963
14567	,	1.1345,	0.468549
14568	,	0,	0
14569	,	0,	0
14570	,	3.14367e-05,	1.34729e-05
14571	,	0.00011328,	4.8548e-05
14572	,	1.20703e-05,	5.15287e-06
14573	,	4.49711e-05,	1.92733e-05
14574	,	0,	0
14575	,	0,	0
14576	,	0,	0
14577	,	0,	0
14578	,	0,	0
14579	,	0,	0
14580	,	0,	0
14581	,	2.2275e-05,	9.51859e-06
14582	,	0.0623487,	0.0267208
14583	,	0,	0
14584	,	0.169242,	0.0725321
14585	,	0,	0
14586	,	0,	0
14587	,	0,	0
14588	,	0,	0
14589	,	0,	0
14590	,	3.98104e-06,	1.6946e-06
14591	,	0,	0
14592	,	0,	0
14593	,	0,	0
14594	,	0,	0
14595	,	0,	0
14596	,	0,	0
14597	,	0,	0
14598	,	0,	0
14599	,	1.11487e-05,	4.75186e-06
14600	,	137.022,	55.3181
14601	,	0.0122,	0.000731854
14602	,	3.28892e-05,	1.40938e-05
14603	,	1.531,	0.656144
14604	,	0.0217611,	0.00932619
14605	,	0,	0
14606	,	2.62501e-07,	1.02657e-07
14607	,	2.01388e-05,	8.6309e-06
14608	,	4.24501,	1.81929
14609	,	0.781826,	0.335068
14610	,	0.388509,	0.165155
14611	,	78.8888,	33.8095
14612	,	0.419755,	0.179895
14613	,	6.52838e-06,	2.79783e-06
14614	,	4.19178e-06,	1.79481e-06
14615	,	8.73641e-06,	3.74417e-06
14616	,	1.57469e-05,	6.74795e-06
14617	,	346.782,	133.641
14618	,	266.162,	108.433
14619	,	12.145,	5.0182
14620	,	3.60871,	1.72508
14621	,	3.50243,	1.50104
14622	,	2.37235,	1.01672
14623	,	4.54134,	1.94537
14624	,	7.55523e-05,	3.23796e-05
14625	,	9.40011e-05,	4.02862e-05
14626	,	8.36723,	3.58596
14627	,	96.3305,	40.5525
14628	,	0,	0
14629	,	0,	0
14630	,	0,	0
14631	,	0,	0
14632	,	0,	0
14633	,	0,	0
14634	,	0,	0
14635	,	0,	0
14636	,	0,	0
14637	,	0,	0
14638	,	0,	0
14639	,	0,	0
14640	,	0,	0
14641	,	0,	0
14642	,	0,	0
14643	,	0,	0
14644	,	0,	0
14645	,	0,	0
14646	,	0,	0
14647	,	0,	0
14648	,	0,	0
14649	,	0,	0
